00.0030071
00.0040106
00.0030409
00.0040107
00.0040106
00.0040111
00.0040107
00.0040049
00.0040106
00.0040160
00.0040116
00.0040102
00.0040053
00.0039836
00.0040369
00.0040106
00.0049871
00.0040107
00.0050458
00.0040102
00.0040102
00.0039800
00.0040106
00.0040107
00.0040098
00.0040120
00.0040400
00.0040124
00.0040107
00.0040111
00.0040151
00.0049768
00.0030392
00.0040173
00.0040093
00.0040124
00.0040098
00.0039733
00.0040414
00.0040102
00.0040111
00.0039907
00.0040364
00.0040053
00.0040102
00.0030076
00.0040155
00.0030112
00.0030467
00.0040111
00.0040098
00.0040102
00.0030080
00.0030196
00.0039782
00.0040440
00.0040102
00.0040106
00.0030076
00.0030404
00.0030280
00.0040107
00.0040120
00.0040093
00.0040102
00.0040111
00.0040116
00.0049844
00.0050084
00.0050458
00.0030071
00.0040178
00.0050080
00.0040409
00.0039791
00.0040427
00.0040106
00.0040102
00.0040111
00.0040116
00.0030396
00.0040106
00.0040107
00.0040182
00.0040098
00.0040102
00.0030080
00.0040107
00.0040106
00.0040107
00.0030089
00.0040120
00.0040471
00.0030044
00.0030467
00.0040053
00.0040151
00.0040063
00.0030084
00.0030204
00.0040195
00.0030000
00.0030404
00.0040107
00.0039787
00.0040426
00.0040058
00.0030129
00.0040075
00.0040098
00.0040102
00.0040102
00.0030112
00.0040079
00.0030409
00.0040102
00.0040120
00.0039782
00.0030400
00.0039854
00.0040360
00.0039728
00.0040432
00.0059835
00.0040436
00.0050128
00.0039791
00.0050134
00.0040435
00.0050111
00.0030076
00.0040208
00.0030085
00.0030400
00.0030400
00.0040111
00.0040164
00.0040102
00.0040107
00.0040111
00.0040053
00.0040107
00.0030089
00.0030107
00.0040102
00.0040102
00.0040111
00.0040107
00.0030080
00.0040142
00.0040120
00.0040111
00.0040080
00.0040129
00.0040057
00.0040107
00.0040098
00.0030075
00.0040244
00.0030325
00.0040102
00.0040053
00.0040102
00.0040165
00.0030022
00.0040111
00.0040111
00.0040102
00.0040156
00.0040120
00.0030017
00.0030338
00.0030457
00.0040063
00.0049960
00.0039959
00.0030076
00.0039973
00.0040098
00.0040422
00.0040444
00.0040103
00.0040097
00.0040102
00.0040112
00.0030084
00.0030347
00.0039782
00.0040440
00.0040102
00.0040111
00.0040094
00.0030409
00.0030262
00.0040134
00.0040071
00.0040164
00.0040107
00.0030080
00.0030102
00.0040111
00.0040103
00.0040111
00.0040115
00.0040093
00.0030080
00.0030067
00.0040107
00.0040106
00.0040107
00.0040115
00.0030071
00.0040107
00.0040111
00.0040107
00.0040106
00.0030076
00.0039938
00.0030405
00.0040128
00.0040094
00.0030080
00.0040106
00.0040116
00.0040098
00.0040120
00.0040093
00.0040098
00.0040111
00.0049977
00.0049965
00.0040435
00.0040089
00.0049884
00.0050080
00.0040427
00.0040089
00.0039795
00.0040418
00.0040111
00.0030084
00.0030409
00.0040106
00.0030178
00.0040102
00.0040107
00.0040133
00.0039867
00.0040324
00.0040089
00.0049831
00.0040413
00.0040120
00.0040107
00.0040427
00.0040111
00.0040107
00.0040102
00.0040164
00.0040116
00.0030071
00.0030453
00.0039893
00.0040320
00.0030084
00.0039733
00.0040431
00.0040107
00.0040111
00.0040102
00.0030080
00.0040120
00.0040098
00.0040102
00.0040111
00.0040111
00.0040098
00.0040111
00.0030080
00.0040107
00.0040111
00.0040111
00.0040093
00.0059835
00.0050463
00.0040097
00.0040103
00.0039791
00.0050137
00.0040440
00.0040085
00.0040142
00.0040066
00.0040107
00.0040111
00.0040169
00.0040102
00.0040111
00.0040102
00.0039849
00.0030338
00.0040106
00.0040107
00.0040107
00.0040106
00.0040111
00.0040049
00.0040107
00.0040164
00.0040067
00.0040093
00.0040013
00.0049898
00.0040440
00.0030320
00.0040418
00.0040111
00.0040107
00.0040106
00.0040112
00.0040115
00.0040093
00.0040111
00.0040116
00.0039786
00.0040423
00.0040115
00.0040085
00.0040168
00.0040063
00.0040088
00.0040116
00.0039795
00.0040423
00.0040102
00.0049831
00.0050115
00.0050129
00.0030382
00.0030431
00.0040124
00.0040039
00.0050463
00.0030444
00.0030409
00.0030471
00.0040058
00.0040093
00.0040111
00.0040107
00.0040102
00.0040169
00.0040111
00.0040102
00.0040040
00.0040111
00.0040097
00.0040116
00.0040098
00.0030137
00.0040489
00.0040107
00.0040111
00.0040106
00.0040036
00.0040107
00.0040119
00.0030067
00.0030156
00.0030414
00.0030115
00.0040107
00.0040106
00.0050080
00.0030071
00.0040107
00.0040107
00.0040120
00.0040151
00.0040142
00.0029995
00.0040325
00.0040093
00.0040115
00.0040112
00.0040097
00.0040111
00.0039787
00.0040422
00.0039991
00.0040423
00.0040106
00.0040102
00.0039800
00.0040111
00.0040440
00.0049805
00.0040355
00.0040107
00.0049871
00.0040111
00.0040369
00.0040098
00.0040124
00.0039827
00.0040368
00.0040111
00.0030138
00.0030413
00.0040102
00.0030324
00.0040107
00.0040107
00.0030337
00.0030346
00.0040182
00.0040094
00.0040049
00.0040106
00.0040102
00.0040169
00.0039982
00.0040240
00.0030071
00.0030418
00.0049800
00.0030404
00.0030080
00.0030075
00.0040102
00.0040160
00.0060187
00.0040026
00.0030080
00.0040374
00.0040102
00.0039982
00.0030267
00.0040111
00.0050138
00.0040435
00.0040031
00.0040107
00.0040444
00.0030058
00.0040436
00.0040093
00.0040107
00.0030093
00.0040484
00.0040111
00.0030085
00.0030080
00.0040262
00.0040271
00.0040111
00.0040169
00.0039725
00.0040417
00.0030080
00.0040111
00.0040165
00.0050138
00.0030093
00.0030231
00.0030400
00.0040111
00.0030404
00.0040102
00.0050196
00.0040102
00.0040044
00.0040107
00.0040182
00.0040093
00.0040103
00.0040115
00.0040116
00.0040040
00.0040097
00.0040111
00.0030138
00.0030066
00.0030462
00.0040058
00.0040102
00.0040160
00.0040098
00.0040106
00.0040058
00.0040107
00.0040151
00.0039742
00.0050222
00.0040009
00.0040116
00.0039693
00.0050120
00.0040120
00.0040378
00.0040111
00.0040111
00.0039840
00.0040413
00.0040102
00.0030080
00.0030453
00.0040040
00.0030414
00.0040097
00.0040107
00.0050129
00.0040102
00.0040111
00.0030089
00.0040427
00.0040115
00.0040338
00.0039880
00.0040115
00.0040089
00.0030080
00.0030449
00.0040075
00.0030062
00.0030284
00.0030080
00.0040458
00.0040084
00.0030067
00.0059844
00.0040107
00.0040369
00.0040106
00.0040169
00.0040102
00.0040107
00.0030089
00.0030284
00.0050071
00.0030089
00.0030355
